Males

zra,zra{,0.0,0.0

zyl,zyle,0.0,0.0

z{|,z{|},0.0,0.0


Females
^_`,^_`a,-1.8643997472706495,-1.8643997472706495
^_`,^_`b,-2.8851922570942135,-1.5566876628246993
^_`,^_`c,-2.659476908391632,-1.270048195083258
^_`,^_`d,-3.660291453783615,-1.1823969090810709
^_`,^_`e,-2.825493756160643,-1.0056070866709277
^_`,^_`f,-4.849875520657451,-0.984430841602137
^_`,^_`g,-3.782353819059373,-0.925278835076277
^_`,^_`h,-3.3345240473079594,-0.8392083816052233
^_`,^_`i,-4.177347627300242,-0.8043211226047827
^_`,^_`j,-2.6814050807302436,-0.6619229067015564
^_`,^_`k,-2.225502742725114,-0.4718108056653483
^_`,^_`l,-2.8228019644949316,-0.38080562174724164
^_`,^_`m,-2.2381564284936735,-0.23576581963055127
^_`,^_`n,-3.862688967150259,-0.2095154975435922
^_`,^_`o,-5.158176880311968,-0.20244763657100923
^_`,^_`p,-3.724415981953154,-0.17333434077744106
^_`,^_`q,-5.969107096528297,-0.17029857333832848
^_`,^_`r,-3.4065644790973253,-0.13174114727052944
^_`,^_`s,-2.7231026042718436,-0.05949679276757382
^_`,^_`t,-3.4973067942455973,-0.027867335918426835
^_`,^_`u,-9.434842999328023,-0.027785190274153503
^_`,^_`v,-4.378597193979715,-0.014971303457492759
^_`,^_`w,-5.275959915968351,-0.009794554858732353
^_`,^_`x,-6.949936349540023,-0.0088268908851517
^_`,^_`y,-5.650653365409762,-0.005286779375610787
^_`,^_`z,-5.2451882573015975,1.8301332671555315E-16

_`a,_`aa,-4.862393050955164,-4.862393050955164
_`a,_`ab,-2.9164829018998506,-2.782951509275328
_`a,_`ac,-5.961005339623274,-2.7421295147550726
_`a,_`ad,-2.0489823341951277,-1.643517226086963
_`a,_`af,-4.737229908001158,-1.5991814122669115
_`a,_`ai,-3.699242241149483,-1.4836685251450672
_`a,_`aj,-6.471830963389264,-1.4768734820122384
_`a,_`ak,-7.570443252057374,-1.4746186896251494
_`a,_`al,-1.332118627017866,-0.7076853390059727
_`a,_`am,-2.750161686452337,-0.5857269319391087
_`a,_`an,-1.7414976344471669,-0.31203110146206764
_`a,_`ap,-4.862393050955164,-0.3015231238636525
_`a,_`ar,-2.8699628862649575,-0.22766406272552808
_`a,_`as,-2.6216833616792057,-0.14032911349557323
_`a,_`at,-5.005493894595837,-0.13264813038544204
_`a,_`au,-2.7421295147550726,-0.061656081423097364
_`a,_`av,-3.175994097384935,-0.018205964496572788
_`a,_`ay,-4.274606386053045,-0.004132237284910889
_`a,_`az,-5.491001710377538,-2.975050761300224E-16

_`b,_`ba,-2.524299051498661,-2.524299051498661
_`b,_`be,-1.9444805562457188,-1.499794734984273
_`b,_`bi,-3.8416005411316,-1.4079871857311501
_`b,_`bl,-3.8416005411316,-1.3239040685206087
_`b,_`bo,-3.371596911885865,-1.2025432115163415
_`b,_`br,-0.35728825275893816,5.551115123125783E-17

_`c,_`ca,-0.7256326357044337,-0.7256326357044337
_`c,_`ce,-2.883545792825765,-0.6162707024444586
_`c,_`ch,-1.5230926628897616,-0.27708394145995774
_`c,_`ci,-3.164448178292167,-0.22285820390180147
_`c,_`cl,-2.555858385760285,-0.13027512143074763
_`c,_`co,-2.498699971920336,-0.040774430963443575
_`c,_`cr,-3.7308436532129683,-0.016110820272698567
_`c,_`cy,-4.136308761321133,-2.949029909160572E-16

_`d,_`da,-0.6505875661411494,-0.6505875661411494
_`d,_`de,-1.2747418752141433,-0.22159196062279102
_`d,_`di,-2.830112566377968,-0.15053403935706983
_`d,_`do,-3.289644895756408,-0.10812485743197622
_`d,_`dr,-4.165113633110308,-0.09097177820572673
_`d,_`du,-3.1354942159291497,-0.044451762570833823
_`d,_`dy,-3.1354942159291497,-2.7755575615628914E-17

_`e,_`ec,-6.60934924316738,-6.60934924316738
_`e,_`ed,-3.4738550272382307,-3.4312954128194346
_`e,_`ei,-4.817589773939325,-3.208151861505225
_`e,_`el,-0.9533574323475279,-0.8536070295804683
_`e,_`em,-1.171269934244185,-0.30673026742247544
_`e,_`er,-2.8026867533970607,-0.22753322576128235
_`e,_`es,-2.56629797533283,-0.13545854681510588
_`e,_`et,-5.916202062607435,-0.13237688027769778
_`e,_`ev,-2.0984897366505306,-0.0013486178712937835
_`e,_`ez,-6.60934924316738,-3.204901621867151E-16

_`f,_`fa,-0.9473813189441862,-0.9473813189441862
_`f,_`fe,-1.3268709406490897,-0.42608439531090003
_`f,_`fi,-1.493925025312256,-0.13062018241706413
_`f,_`fl,-3.891820298110627,-0.10763066419236536
_`f,_`fr,-2.2823823856765264,0.0

_`g,_`ga,-1.802341578558592,-1.802341578558592
_`g,_`ge,-1.5416153160953392,-0.9703579531444307
_`g,_`gi,-2.041571267624426,-0.6757554378480761
_`g,_`gl,-3.455264602932431,-0.6155365778550215
_`g,_`go,-5.652489180268651,-0.609064063349404
_`g,_`gr,-1.2580400255962119,-0.1886573752430406
_`g,_`gu,-2.9444389791664407,-0.12703624113686673
_`g,_`gw,-2.126128655652489,0.0

_`h,_`ha,-0.2567745349887043,-0.2567745349887043
_`h,_`he,-2.1300270384679423,-0.11386694673562639
_`h,_`hi,-5.407171771460119,-0.1088544049120822
_`h,_`ho,-2.362649333736696,-0.009009069942366082
_`h,_`hu,-4.7140245909001735,-1.717376241217039E-16

_`i,_`il,-3.4657359027997265,-3.4657359027997265
_`i,_`in,-2.367123614131617,-2.079441541679836
_`i,_`ir,-1.7609878105613013,-1.2144441041932315
_`i,_`is,-0.9670359308793904,-0.3899609215721992
_`i,_`it,-2.6925460145662448,-0.29465074176787426
_`i,_`iv,-2.122001156098632,-0.1455075836712383
_`i,_`iz,-1.9993988340062996,-2.7755575615628914E-17

_`j,_`ja,-0.7324145692482534,-0.7324145692482534
_`j,_`je,-2.0172394702032843,-0.48813670586006985
_`j,_`ji,-3.3522405369356245,-0.4326696243471974
_`j,_`jo,-1.5494312315209844,-0.14949409399730734
_`j,_`ju,-1.9743144254862504,0.0

_`k,_`ka,-0.6273151177100832,-0.6273151177100832
_`k,_`ke,-1.6563806716812919,-0.32178768493829174
_`k,_`kh,-4.811444983804539,-0.31062572227292135
_`k,_`ki,-1.9728982937729602,-0.13691835606553848
_`k,_`kl,-4.906755163608864,-0.1284723599121276
_`k,_`ko,-4.318968498706744,-0.11344703550537798
_`k,_`kr,-3.5717540968765236,-0.08244944770410156
_`k,_`ky,-2.536511422141003,-2.7755575615628914E-17

_`l,_`la,-1.6014057407368363,-1.6014057407368363
_`l,_`le,-1.6491964045731846,-0.9318684258160246
_`l,_`li,-0.9880235286457534,-0.26640467400449597
_`l,_`lo,-2.3353749158170367,-0.14745273114313068
_`l,_`lu,-2.5345035909273723,-0.059533147798501704
_`l,_`ly,-2.8508409191395296,8.326672684688674E-17

_`m,_`ma,-0.5348318302890388,-0.5348318302890388
_`m,_`mc,-2.571713757550079,-0.4122295081967065
_`m,_`me,-2.140440765486042,-0.24874950221938102
_`m,_`mi,-2.0907410969337694,-0.10162219354721924
_`m,_`mo,-2.89262147763018,-0.04207121392068709
_`m,_`my,-3.189353385601879,-3.469446951953614E-17

_`n,_`na,-0.6818049039560108,-0.6818049039560108
_`n,_`ne,-2.394100201829819,-0.5159082268294565
_`n,_`ni,-1.8832745780638283,-0.28895030343977607
_`n,_`no,-1.6803337340671378,-0.06682249624540179
_`n,_`ny,-2.7389406881215486,-5.551115123125783E-17

_`o,_`oa,-0.4480247225269604,-0.4480247225269604
_`o,_`ol,-1.0986122886681098,-0.028170876966696345
_`o,_`op,-3.58351893845611,-1.214306433183765E-16

_`p,_`pa,-0.7268203956665331,-0.7268203956665331
_`p,_`pe,-1.7214429708105952,-0.41210965082683293
_`p,_`ph,-2.532373187026924,-0.2987809655198297
_`p,_`pi,-2.9378382951350885,-0.22978809403287825
_`p,_`po,-5.71042701737487,-0.22563008388421457
_`p,_`pr,-1.7984040119467235,-0.03710375020337711
_`p,_`py,-3.312531744576499,9.71445146547012E-17

_`q,_`qu,0.0,0.0

_`r,_`ra,-1.5974617213873847,-1.5974617213873847
_`r,_`re,-1.5284688499004333,-0.8692232210161693
_`r,_`rh,-4.236519051002643,-0.8353216693404879
_`r,_`ri,-2.417360607586474,-0.6483811666902388
_`r,_`ro,-1.5623704015761146,-0.3112508188244766
_`r,_`ru,-2.5019179956145368,-0.20523262474767945
_`r,_`ry,-1.6844730983770144,2.7755575615628914E-17

_`s,_`sa,-1.1549123333566422,-1.1549123333566422
_`s,_`sc,-3.1853798704400185,-1.0315677860391128
_`s,_`se,-2.927550761137919,-0.8916574647038183
_`s,_`sh,-1.7350066526356054,-0.5337962810055796
_`s,_`si,-2.5846060100110884,-0.4127911482002373
_`s,_`sk,-2.6008665308828687,-0.3065119370253385
_`s,_`sl,-4.072683065440922,-0.2836351223715839
_`s,_`so,-2.6686891272216298,-0.19554731901321581
_`s,_`sp,-6.71174039505618,-0.19406912214390484
_`s,_`st,-2.927550761137919,-0.13110125777123066
_`s,_`su,-2.9740707767728116,-0.07448236377172276
_`s,_`sw,-6.71174039505618,-0.07317260588965925
_`s,_`sy,-2.6512973845097605,2.220446049250313E-16

_`t,_`ta,-0.7064275882278397,-0.7064275882278397
_`t,_`te,-1.7328435856914604,-0.40020193806388965
_`t,_`th,-3.991626056027113,-0.37301579775973287
_`t,_`ti,-2.0057105723581006,-0.19453301727294403
_`t,_`to,-3.452629555294426,-0.15679268929009693
_`t,_`tr,-2.679439667060944,-0.07960305059896704
_`t,_`ty,-2.570240375095952,4.163336342344337E-17

_`u,_`un,0.0,0.0

_`v,_`va,-1.030894114613159,-1.030894114613159
_`v,_`ve,-2.011723367624885,-0.7124403834946244
_`v,_`vi,-0.6742191706744265,-1.1102230246251565E-16

_`w,_`we,-1.3862943611198906,-1.3862943611198906
_`w,_`wh,-1.067840630001356,-0.5212969236332861
_`w,_`wi,-1.1631508098056809,-0.09844007281325257
_`w,_`wr,-2.5494451709255714,-0.015748356968139157
_`w,_`wy,-4.1588830833596715,-4.5102810375396984E-17

_`x,_`xi,0.0,0.0

_`y,_`ya,-0.35020242943311486,-0.35020242943311486
_`y,_`ye,-1.7047480922384253,-0.1206279877886147
_`y,_`yo,-2.3978952727983707,-0.02298951822469862
_`y,_`yu,-3.784189633918261,1.5959455978986625E-16

_`z,_`za,-1.791759469228055,-1.791759469228055
_`z,_`ze,-3.0910424533583156,-1.550597412411167
_`z,_`zi,-3.4965075614664802,-1.4170660197866445
_`z,_`zo,-0.3395071403163669,-0.046520015634892775
_`z,_`zu,-3.0910424533583156,1.3183898417423734E-16

`aa,`aal,0.0,0.0

`ab,`aba,-3.044522437723423,-3.044522437723423
`ab,`abb,-0.5268259651124318,-0.4492677307665574
`ab,`abi,-1.2866645201710494,-0.08961215868968714
`ab,`abr,-2.5745188084776873,-0.009569451016150782
`ab,`aby,-4.653960350157523,-1.0928757898653885E-16

`ac,`aca,0.0,0.0

`ad,`ada,-1.7372712839439852,-1.7372712839439852
`ad,`add,-1.2173958246580767,-0.7507762933965816
`ad,`ade,-1.3943265328171548,-0.328504066972036
`ad,`adi,-2.5257286443082556,-0.22314355131420965
`ad,`adl,-5.521460917862246,-0.21815600980317068
`ad,`adr,-1.8578992717326,-0.040821994520255034
`ad,`ady,-3.2188758248682006,1.6653345369377348E-16

`af,`aft,0.0,0.0

`ai,`aid,-2.772588722239781,-2.772588722239781
`ai,`ail,-2.2617630984737906,-1.791759469228055
`ai,`aim,-1.3862943611198906,-0.8754687373539
`ai,`ain,-1.1631508098056809,-0.3158529494184773
`ai,`ais,-1.791759469228055,-0.11000089521432849
`ai,`aiy,-2.2617630984737906,0.0

`aj,`aja,0.0,0.0

`ak,`aki,0.0,0.0

`al,`ala,-2.3881770233294493,-2.3881770233294493
`al,`ale,-1.2478920382607714,-0.9704664659761797
`al,`ali,-1.1203308126227527,-0.34944666670662683
`al,`all,-1.894519203185824,-0.15610571466306164
`al,`alm,-4.292414475984194,-0.14025034287326765
`al,`alo,-3.147282171681192,-0.09199536737061048
`al,`aly,-2.431662135269188,4.163336342344337E-17

`am,`ama,-1.1826954058786512,-1.1826954058786512
`am,`amb,-1.5244446996007077,-0.6458942957093997
`am,`ame,-1.2367626271489267,-0.20516104876377733
`am,`ami,-2.740840023925201,-0.128933683375893
`am,`amy,-2.1122313645028266,2.220446049250313E-16

`an,`ana,-1.821612432377736,-1.821612432377736
`an,`and,-2.1913594578838214,-1.2963461244569512
`an,`ang,-1.4851401957565231,-0.6931471805599453
`an,`ani,-2.6508917872622613,-0.561087458546879
`an,`anj,-5.8289456176102075,-0.5559460590464603
`an,`ann,-0.9847585311516158,-0.054394072065798826
`an,`ans,-5.8289456176102075,-0.05129329438755064
`an,`ant,-5.135798437050262,-0.04512043528046963
`an,`any,-3.120895416507997,1.3877787807814457E-17

`ap,`apr,0.0,0.0

`ar,`ara,-2.0614230361771577,-2.0614230361771577
`ar,`are,-2.754570216737103,-1.6559579280689933
`ar,`ari,-0.4378004887511007,-0.17869178874337582
`ar,`arm,-4.700480365792417,-0.16788087263916016
`ar,`arw,-3.6018680771243066,-0.13613217432457989
`ar,`ary,-2.0614230361771577,2.7755575615628914E-17

`as,`ash,-0.3536400402435783,-0.3536400402435783
`as,`asi,-2.3838105329166317,-0.23026101908307373
`as,`asp,-1.6529230243738393,-0.0142859572474765
`as,`ast,-4.255612709818223,-6.591949208711867E-17

`at,`ath,0.0,0.0

`au,`aub,-0.8580218237501793,-0.8580218237501793
`au,`aud,-1.6094379124341003,-0.4716049106127093
`au,`aur,-1.8325814637483102,-0.24334625863172915
`au,`aus,-2.3434070875143007,-0.1278333715098849
`au,`aut,-2.120263536200091,8.326672684688674E-17

`av,`ava,-1.1755733298042381,-1.1755733298042381
`av,`ave,-0.587786664902119,-0.14595391262307983
`av,`avi,-4.394449154672439,-0.13176927763112345
`av,`avo,-3.295836866004329,-0.09038406146826916
`av,`avr,-2.4485390056171257,-2.220446049250313E-16

`ay,`ayd,-2.1972245773362196,-2.1972245773362196
`ay,`ayl,-0.3513978868378886,-0.20479441264601314
`ay,`ays,-3.295836866004329,-0.16034265007517934
`ay,`ayv,-1.9095425048844386,-5.551115123125783E-17

`az,`aza,-0.6931471805599453,-0.6931471805599453
`az,`azl,-2.0794415416798357,-0.4700036292457355
`az,`azu,-0.9808292530117262,1.1102230246251565E-16

`ba,`bai,-0.5913644862500029,-0.5913644862500029
`ba,`bar,-2.639057329615259,-0.4700036292457356
`ba,`bay,-0.9808292530117262,5.551115123125783E-17

`be,`bea,-2.995732273553991,-2.995732273553991
`be,`bec,-4.605170185988091,-2.813410716760036
`be,`bel,-1.3470736479666092,-1.1394342831883646
`be,`ben,-1.7147984280919266,-0.6931471805599451
`be,`ber,-1.2729656758128873,-0.24846135929849933
`be,`bet,-1.6094379124341003,-0.020202707317519164
`be,`bev,-4.605170185988091,-0.010050335853501256
`be,`bey,-4.605170185988091,2.498001805406602E-16

`bi,`bia,0.0,0.0

`bl,`bla,-0.06899287148695143,-0.06899287148695143
`bl,`bly,-2.70805020110221,-1.3877787807814457E-17

`bo,`bob,-3.1780538303479458,-3.1780538303479458
`bo,`bon,-1.2321436812926323,-1.0986122886681098
`bo,`bos,-0.40546510810816444,-5.551115123125783E-17

`br,`bra,-2.6370144279854584,-2.6370144279854584
`br,`bre,-1.773521881678274,-1.4216778650092072
`br,`bri,-0.9400890614282421,-0.4590212125771266
`br,`bro,-2.0027077474484467,-0.2654364635044613
`br,`bry,-1.4561640410803767,-5.551115123125783E-17

`ca,`cad,-3.5648268054439574,-3.5648268054439574
`ca,`cai,-2.494385393742544,-2.1995858535218993
`ca,`cal,-2.4388155425877334,-1.6189166563886443
`ca,`cam,-1.1977031913123406,-0.6931471805599453
`ca,`can,-4.951121166563848,-0.679095427104295
`ca,`cap,-3.970291913552122,-0.6425616837718392
`ca,`car,-1.2457124104987012,-0.20618903820059803
`ca,`cas,-2.2210920587428626,-0.08102589524659204
`ca,`cat,-2.9586910018736416,-0.026285862270924977
`ca,`cay,-3.651838182433587,8.326672684688674E-17

`ce,`cec,-0.5596157879354228,-0.5596157879354228
`ce,`ced,-3.1986731175506815,-0.49062291644847134
`ce,`cel,-0.9473813189441862,-1.1102230246251565E-16

`ch,`cha,-0.667305949376058,-0.667305949376058
`ch,`che,-1.340250422618484,-0.25506115428251497
`ch,`chi,-5.25227342804663,-0.24832712210117086
`ch,`chl,-2.207750990323207,-0.11647499099636832
`ch,`cho,-5.25227342804663,-0.11060987154397027
`ch,`chr,-2.256541154492639,-2.498001805406602E-16

`ci,`cia,-1.413693335308005,-1.413693335308005
`ci,`cie,-0.8383291904044432,-0.3920420877760237
`ci,`cin,-1.126011262856224,0.0

`cl,`cla,-0.14197026127038723,-0.14197026127038723
`cl,`cle,-2.833213344056216,-0.07637297878457396
`cl,`clo,-2.6100697927420065,0.0

`co,`coc,-3.58351893845611,-3.58351893845611
`co,`col,-1.9740810260220096,-1.791759469228055
`co,`con,-2.890371757896165,-1.5040773967762742
`co,`cor,-0.9093702890295813,-0.4700036292457356
`co,`cos,-2.0794415416798357,-0.2876820724517808
`co,`cou,-1.5686159179138452,-0.04255961441879588
`co,`coz,-3.1780538303479458,2.0816681711721685E-17

`cr,`cri,-0.7419373447293773,-0.7419373447293773
`cr,`cry,-0.6466271649250525,0.0

`cy,`cyd,-2.639057329615259,-2.639057329615259
`cy,`cyn,-0.07410797215372185,-1.3877787807814457E-17

`da,`dag,-5.123963979403259,-5.123963979403259
`da,`dah,-3.5145260669691587,-3.332204510175204
`da,`dai,-2.3513752571634776,-2.032921526044943
`da,`dak,-2.4159137783010487,-1.5130460667590344
`da,`dal,-2.559014621941722,-1.2119409739751128
`da,`dam,-4.430816798843313,-1.1727202608218315
`da,`dan,-0.6931471805599453,-0.2113090936672069
`da,`dap,-2.4159137783010487,-0.10668414258833454
`da,`dar,-3.332204510175204,-0.06771817405495084
`da,`dav,-5.123963979403259,-0.061368946376292095
`da,`day,-2.8213788864092133,-7.632783294297951E-17

`de,`dea,-3.8066624897703196,-3.8066624897703196
`de,`deb,-3.4011973816621555,-2.8903717578961645
`de,`dej,-2.70805020110221,-2.1019143975318944
`de,`del,-1.2809338454620642,-0.916290731874155
`de,`dem,-2.890371757896165,-0.7862376036259573
`de,`den,-2.890371757896165,-0.67116827384117
`de,`des,-1.0033021088637848,-0.1303618178632434
`de,`dev,-2.1972245773362196,-0.01117330059812506
`de,`dez,-4.499809670330265,1.942890293094024E-16

`di,`dia,-0.2363887780642304,-0.2363887780642304
`di,`dix,-1.55814461804655,-5.551115123125783E-17

`do,`dom,-1.791759469228055,-1.791759469228055
`do,`don,-1.0986122886681098,-0.6931471805599454
`do,`dor,-0.6931471805599453,0.0

`dr,`dre,0.0,0.0

`du,`dul,0.0,0.0

`dy,`dyl,0.0,0.0

`ec,`ech,0.0,0.0

`ed,`ede,-0.4274440148269396,-0.4274440148269396
`ed,`edi,-1.0560526742493137,-5.551115123125783E-17

`ei,`eil,-1.791759469228055,-1.791759469228055
`ei,`eis,-0.1823215567939546,0.0

`el,`ela,-2.477937980471907,-2.477937980471907
`el,`ele,-2.2886959808333787,-1.6856998972677308
`el,`eli,-1.1342032337708123,-0.6792580683992782
`el,`ell,-1.1342032337708123,-0.18793166968472141
`el,`elo,-3.4587672334836332,-0.15066027488748981
`el,`els,-2.3601549448155237,-0.0465200156348928
`el,`ely,-3.0910424533583156,1.0408340855860843E-16

`em,`ema,-3.492169159867882,-3.492169159867882
`em,`emb,-2.665490586683414,-2.3025850929940455
`em,`eme,-1.4677873953710736,-1.1073459686368643
`em,`emi,-1.3437347467010947,-0.5254244231871433
`em,`emm,-1.0686314564561739,-0.06744128079553247
`em,`emr,-2.7300291078209855,1.3877787807814457E-17

`er,`eri,-0.04546237407675729,-0.04546237407675729
`er,`ery,-3.1135153092103742,1.249000902703301E-16

`es,`esm,-1.270462545594769,-1.270462545594769
`es,`esp,-2.097141118779237,-0.9075570519054004
`es,`est,-0.5166907432183888,1.1102230246251565E-16

`et,`ett,0.0,0.0

`ev,`eva,-1.0143519450503697,-1.0143519450503697
`ev,`eve,-0.6190392084062235,-0.10414025925259696
`ev,`evi,-2.3136349291806306,5.551115123125783E-17

`ez,`ezr,0.0,0.0

`fa,`fab,-2.9444389791664407,-2.9444389791664407
`fa,`fai,-0.9295359586241757,-0.8043728156701697
`fa,`fal,-3.6375861597263857,-0.7472144018302211
`fa,`far,-2.9444389791664407,-0.6418538861723948
`fa,`fat,-0.9295359586241757,-0.08223809823697215
`fa,`fay,-2.538973871058276,-1.3877787807814457E-16

`fe,`fel,-0.3677247801253174,-0.3677247801253174
`fe,`fer,-1.1786549963416462,-5.551115123125783E-17

`fi,`fin,-0.8938178760220964,-0.8938178760220964
`fi,`fio,-0.5260930958967791,1.1102230246251565E-16

`fl,`flo,0.0,0.0

`fr,`fra,-0.5108256237659907,-0.5108256237659907
`fr,`fre,-1.6094379124341003,-0.2231435513142097
`fr,`fri,-1.6094379124341003,5.551115123125783E-17

`ga,`gab,-0.0659579677917974,-0.0659579677917974
`ga,`gal,-2.751535313041949,-2.7755575615628914E-17

`ge,`gem,-2.164963715117998,-2.164963715117998
`ge,`gen,-0.4732877044469254,-0.3042113744029915
`ge,`geo,-1.4028236630711013,-0.016529301951210662
`ge,`ger,-4.110873864173311,-1.5612511283791264E-16

`gi,`gia,-1.213022639845854,-1.213022639845854
`gi,`gil,-2.001480000210124,-0.8383291904044432
`gi,`gin,-2.001480000210124,-0.5663954749208014
`gi,`gis,-0.8383291904044432,0.0

`gl,`glo,0.0,0.0

`go,`gol,0.0,0.0

`gr,`gra,-0.22006188477680164,-0.22006188477680164
`gr,`gre,-1.6218604324326575,2.7755575615628914E-17

`gu,`gua,0.0,0.0

`gw,`gwe,-0.1590646946296874,-0.1590646946296874
`gw,`gwy,-1.916922612182061,8.326672684688674E-17

`ha,`had,-2.1058747987479913,-2.1058747987479913
`ha,`hai,-2.317183892415198,-1.5128110767450287
`ha,`hal,-1.4740965645643382,-0.8001193001121131
`ha,`han,-2.4095572125462135,-0.6177977433181585
`ha,`har,-1.6538896750049341,-0.31411532951993637
`ha,`hat,-3.764102875351524,-0.28286278601583204
`ha,`hav,-3.0709556947915786,-0.22314355131420976
`ha,`hay,-1.8004931491968097,-0.03540192705091591
`ha,`haz,-3.3586377672433594,9.020562075079397E-17

`he,`hea,-1.1370785694959058,-1.1370785694959058
`he,`hei,-1.1977031913123406,-0.4737843520856416
`he,`hel,-1.0799201556559572,-0.03846628082779613
`he,`hen,-3.2771447329921766,1.3877787807814457E-17

`hi,`hil,0.0,0.0

`ho,`hol,-0.4418327522790392,-0.4418327522790392
`ho,`hop,-1.0296194171811581,5.551115123125783E-17

`hu,`hun,0.0,0.0

`il,`ila,-0.6931471805599453,-0.6931471805599453
`il,`ili,-0.6931471805599453,0.0

`in,`ina,-2.890371757896165,-2.890371757896165
`in,`ind,-0.6931471805599453,-0.587786664902119
`in,`ing,-0.8109302162163288,0.0

`ir,`ire,-0.6632942174102642,-0.6632942174102642
`ir,`iri,-0.723918839226699,0.0

`is,`isa,-0.17958557697507987,-0.17958557697507987
`is,`isi,-2.681021528714291,-0.10080469912196549
`is,`isl,-2.344549292093078,1.3877787807814457E-17

`it,`ita,-2.5649493574615367,-2.5649493574615367
`it,`itz,-0.08004270767353637,-1.3877787807814457E-17

`iv,`ivi,-1.5260563034950494,-1.5260563034950494
`iv,`ivo,-2.03688192726104,-1.0560526742493137
`iv,`ivy,-0.4274440148269396,-5.551115123125783E-17

`iz,`iza,-0.08004270767353637,-0.08004270767353637
`iz,`izz,-2.5649493574615367,-1.3877787807814457E-17

`ja,`jac,-1.943485905443807,-1.943485905443807
`ja,`jad,-2.1090003439213802,-1.3296754671203828
`ja,`jae,-3.536116699561526,-1.2252328037527853
`ja,`jai,-2.8021475244813256,-1.0374167276411899
`ja,`jam,-3.381966019734268,-0.9458495341156994
`ja,`jan,-1.9779720815149764,-0.6411259958090667
`ja,`jaq,-3.7184382563554808,-0.5960733318681236
`ja,`jas,-2.6888188391743224,-0.4797598041911001
`ja,`jay,-1.284824900955031,-0.11022670530899908
`ja,`jaz,-2.259823233655964,1.942890293094024E-16

`je,`jea,-4.04305126783455,-4.04305126783455
`je,`jem,-3.126760535960395,-2.790288299339182
`je,`jen,-0.7659065348423736,-0.6418538861723948
`je,`jer,-1.9636097261547143,-0.4054651081081645
`je,`jes,-1.1526795099383855,-0.017699577099400954
`je,`jew,-4.04305126783455,-9.71445146547012E-17

`ji,`jil,-0.6286086594223742,-0.6286086594223742
`ji,`jim,-0.7621400520468967,-1.1102230246251565E-16

`jo,`joa,-2.639057329615259,-2.639057329615259
`jo,`joc,-1.9851308622085946,-1.5664205273504095
`jo,`joe,-4.51085950651685,-1.515127232962859
`jo,`joh,-3.41224721784874,-1.3753652905877003
`jo,`jol,-3.817712325956905,-1.2919836816486492
`jo,`jor,-1.7074991256103151,-0.7851660792801973
`jo,`jos,-1.1096621248546947,-0.24116205681688807
`jo,`jou,-2.495956485974585,-0.14141165404982844
`jo,`jov,-2.806111414278425,-0.07410797215372185
`jo,`joy,-2.639057329615259,-1.3877787807814457E-17

`ju,`jul,-0.2793138227812644,-0.2793138227812644
`ju,`jun,-2.0710732920093196,-0.1251631429540062
`ju,`jus,-2.1400661634962708,-2.220446049250313E-16

`ka,`kac,-4.636114989837513,-4.636114989837513
`ka,`kad,-4.184129866094455,-3.6916533809966614
`ka,`kae,-4.636114989837513,-3.3631493140246254
`ka,`kah,-5.483412850224717,-3.249820628717622
`ka,`kai,-1.8284349477864617,-1.6122118393168257
`ka,`kal,-2.710824127984935,-1.3245297668650446
`ka,`kam,-2.0933887691606863,-0.9436704695590803
`ka,`kap,-5.195730777772936,-0.9295359586241756
`ka,`kar,-1.7945333961107803,-0.578138071786287
`ka,`kas,-3.055664614276665,-0.49752572581765475
`ka,`kat,-1.6767503604543967,-0.22939574257325968
`ka,`kay,-1.584812865128711,2.220446049250313E-16

`ke,`kea,-5.552959584921617,-5.552959584921617
`ke,`kee,-3.1550643121232467,-3.068052935133617
`ke,`kei,-2.662587827025453,-2.151762203259462
`ke,`kel,-1.5099083170870673,-1.0870514662670336
`ke,`ken,-0.4289956055183584,-0.011696039763191224
`ke,`keo,-5.552959584921617,-0.007782140442054909
`ke,`key,-4.859812404361672,3.9898639947466563E-17

`kh,`khl,0.0,0.0

`ki,`kia,-1.7100814382137877,-1.7100814382137877
`ki,`kie,-1.7100814382137877,-1.0169342576538423
`ki,`kil,-2.528391761727739,-0.8176013550333512
`ki,`kim,-2.0175661379617487,-0.5543107357057294
`ki,`kin,-1.5228698961256413,-0.23249565688448987
`ki,`kio,-5.236441962829949,-0.22580666873369315
`ki,`kir,-1.8352445811677938,-0.04348511193973856
`ki,`kiy,-3.1570004211501135,3.3306690738754696E-16

`kl,`klo,0.0,0.0

`ko,`kod,-1.2809338454620642,-1.2809338454620642
`ko,`kor,-0.9444616088408514,-0.4054651081081643
`ko,`kou,-1.0986122886681098,1.1102230246251565E-16

`kr,`kri,-0.3053816495511819,-0.3053816495511819
`kr,`kry,-1.3350010667323402,0.0

`ky,`kya,-1.9647786333596962,-1.9647786333596962
`ky,`kyl,-0.6297775666273561,-0.39616271544585097
`ky,`kyn,-2.2749335616635356,-0.2539882266653084
`ky,`kyr,-1.4947750041139605,-1.1102230246251565E-16

`la,`lac,-1.791759469228055,-1.791759469228055
`la,`lai,-1.7147984280919266,-1.0593915755148284
